type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,PASSIVE,3E:82:C0:FC:05:0D,-68,11,1,1,0,1,1,1,0,0,1,-96,2,6,0,109680304,0,1554,0,0,110.024,256,[18 38 97 0 -2 2 0 0 -2 1 -6 2 -7 7 -13 6 -13 14 -16 10 -19 17 -20 14 -23 19 -23 22 -23 25 -23 25 -27 25 -24 27 -25 25 -25 23 -24 22 -23 18 -19 17 -19 15 -16 12 -15 8 -12 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 19 -22 20 -24 17 -24 21 -27 19 -25 17 -24 22 -22 20 -24 19 -23 18 -24 14 -21 13 -22 14 -20 10 -19 9 -21 8 -14 11 -12 9 -11 6 -7 5 -10 9 -6 8 -6 6 -5 6 -4 4 0 3 -1 ]
CSI_DATA,PASSIVE,3E:82:C0:FC:05:0D,-69,11,1,1,0,1,1,1,0,0,1,-96,1,6,0,109717793,0,1554,0,0,110.061,256,[18 38 97 0 -1 -2 -1 0 0 4 2 2 5 5 7 12 9 9 11 14 16 16 15 18 19 21 19 22 23 22 24 23 26 23 24 22 23 21 25 22 20 18 18 21 17 18 15 16 11 15 10 14 6 12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -17 -24 -16 -26 -18 -24 -15 -26 -16 -24 -15 -26 -14 -23 -19 -25 -17 -24 -18 -22 -18 -21 -17 -19 -15 -17 -14 -13 -13 -13 -13 -13 -10 -13 -9 -11 -8 -8 -7 -7 -3 -9 -3 -9 -2 -5 -2 -9 1 -7 -2 -2 ]
CSI_DATA,PASSIVE,3E:82:C0:FC:05:0D,-69,11,1,2,0,1,1,1,0,0,1,-96,1,6,0,109755420,0,100,0,0,110.1,256,[100 64 6 0 -5 0 -1 -1 -3 -6 -3 -7 0 -10 -2 -11 -1 -13 -2 -21 -4 -20 -1 -24 -2 -28 -5 -29 -7 -32 -5 -34 -8 -33 -4 -31 -7 -34 -6 -27 -5 -28 -5 -26 -6 -25 -6 -24 -2 -20 -1 -15 -1 -12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -2 27 -3 27 -6 30 -5 26 -6 28 -6 29 -2 26 -3 26 -3 28 -5 25 0 24 -4 23 0 19 2 20 1 18 1 17 1 17 1 12 0 11 -2 10 -3 6 -3 10 0 5 -1 6 -1 4 -5 1 ]
CSI_DATA,PASSIVE,0A:A7:C0:B5:38:5B,-83,11,0,0,0,0,0,0,0,0,0,-96,0,6,0,109932550,0,212,0,0,110.275,128,[-44 64 13 0 22 -26 12 -17 14 -33 13 -15 12 -15 9 -15 12 -27 10 -5 8 -11 18 -10 27 -20 31 -10 32 -10 33 -21 46 -14 45 -8 35 -13 43 -7 38 -1 43 -7 36 3 19 5 26 4 16 4 9 -2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 10 7 11 6 6 4 3 -1 -3 3 -5 -6 4 -15 12 -10 -11 -6 -5 -1 1 1 0 -16 8 9 8 7 10 11 12 21 22 11 19 12 23 15 20 5 29 -13 21 3 33 -17 32 -9 39 -13 35 -17 ]
CSI_DATA,PASSIVE,0A:A7:C0:B5:38:5D,-83,11,0,0,0,0,0,0,0,0,0,-96,0,6,0,109932891,0,212,0,0,110.306,128,[-44 64 13 0 -6 13 4 22 8 19 8 12 12 7 6 24 3 17 5 10 -3 14 -1 21 -7 18 -13 13 -3 23 -11 26 -21 27 -14 35 -19 29 -12 22 -25 32 -24 28 -16 21 -21 13 -20 10 -11 8 -13 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -12 -1 -12 -7 -8 -4 -5 -5 11 10 0 3 2 7 2 9 0 9 3 2 2 -8 -5 5 -2 0 -9 1 -4 -6 -9 -3 -15 -3 -20 -9 -23 -4 -22 4 -16 15 -21 17 -28 7 -17 14 -18 15 -16 31 ]
CSI_DATA,PASSIVE,0A:A7:C0:B5:38:58,-82,11,0,0,0,0,0,0,0,0,0,-96,0,6,0,109933340,0,212,0,0,110.347,128,[-44 64 13 0 -11 -25 -8 -24 -3 -16 -5 -27 -10 -15 -14 -15 -6 -11 5 -9 0 -15 0 -13 4 -18 6 -18 19 -25 11 -17 24 -25 16 -22 11 -28 19 -20 13 -20 23 -15 16 -11 23 -8 12 -4 15 5 7 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -3 -8 5 -5 -6 -2 4 -3 -3 0 -7 0 -8 1 -6 -1 0 0 -13 2 -9 -6 6 6 6 -13 4 -13 0 -6 11 -4 5 -17 9 -9 10 -16 4 -21 18 -20 5 -22 7 -26 2 -24 1 -26 -7 -21 ]
CSI_DATA,PASSIVE,3E:82:C0:FC:05:0D,-69,11,0,0,0,0,0,0,0,0,0,-96,0,6,0,110555402,0,969,0,0,110.899,128,[-55 -109 60 0 1 -2 2 -2 1 0 1 6 6 9 12 7 12 12 17 12 16 12 19 17 22 15 25 21 25 18 27 17 27 21 26 20 25 20 24 16 24 16 21 15 19 15 15 12 13 13 11 12 5 11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -26 -17 -24 -17 -24 -15 -24 -18 -20 -17 -25 -17 -24 -17 -26 -17 -24 -15 -24 -13 -20 -15 -21 -11 -20 -11 -17 -8 -18 -8 -17 -7 -12 -6 -11 -6 -8 -7 -8 -8 -7 -9 -6 -5 -8 -5 -4 -10 -2 -7 -2 -4 ]
CSI_DATA,PASSIVE,3E:82:C0:FC:05:0D,-69,11,0,0,0,0,0,0,0,0,0,-96,0,6,0,110556751,0,989,0,0,110.932,128,[-35 -45 61 0 -3 1 -1 0 2 -1 5 0 11 -1 13 0 18 2 20 2 22 3 23 4 27 1 34 -3 35 -3 37 -3 33 -3 38 -5 34 -2 35 -2 34 -1 29 0 25 -2 21 -1 21 -1 17 3 14 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -29 0 -32 -1 -34 -1 -33 -3 -29 -2 -31 -3 -32 -4 -31 -3 -33 -1 -33 -3 -28 0 -27 -1 -21 1 -21 2 -19 1 -21 0 -14 -1 -13 0 -11 -3 -9 -1 -10 0 -9 -4 -11 -3 -6 -3 -7 -2 -1 -5 ]
CSI_DATA,PASSIVE,18:DE:50:73:15:28,-54,11,1,6,0,0,1,0,0,0,0,-96,0,6,0,110683016,0,254,0,0,111.025,256,[-2 -32 15 0 29 3 29 3 28 2 28 2 28 1 28 1 26 0 27 1 27 -1 26 -1 26 -3 25 -2 25 -3 24 -2 26 -3 24 -3 24 -3 23 -3 24 -3 22 -2 22 -3 20 -2 21 -2 20 -1 20 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 14 -3 14 -2 15 -2 16 0 17 0 17 1 18 2 19 2 20 4 21 4 22 4 21 5 21 6 22 5 22 6 23 6 24 6 22 5 24 5 25 6 26 5 26 5 27 4 27 3 28 4 29 5 ]
CSI_DATA,PASSIVE,3E:82:C0:FC:05:08,-70,11,0,0,0,0,0,0,0,0,0,-96,0,6,0,111264115,0,212,0,0,111.606,128,[-44 64 13 0 -7 3 -4 2 -2 1 -3 -5 -4 -8 -7 -16 -5 -17 -11 -17 -4 -21 -5 -25 -10 -27 -12 -28 -12 -29 -14 -30 -12 -30 -16 -31 -9 -30 -12 -32 -13 -30 -9 -24 -10 -20 -8 -20 -7 -17 -5 -14 -3 -13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 8 29 4 30 2 28 5 30 4 31 6 29 7 29 5 31 6 28 7 29 9 25 7 22 3 21 6 19 5 18 6 14 6 15 4 12 1 7 -1 7 -3 5 -2 1 -3 8 -4 1 -4 1 -4 3 ]
CSI_DATA,PASSIVE,3E:82:C0:FC:05:0A,-70,11,0,0,0,0,0,0,0,0,0,-96,0,6,0,111264455,0,212,0,0,111.638,128,[-44 64 13 0 -2 -6 2 -7 2 -3 3 2 6 -1 11 5 10 4 16 7 19 7 20 11 23 6 29 11 29 6 32 7 31 10 32 9 31 9 32 8 29 9 22 5 24 7 22 5 19 5 13 6 12 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -27 -13 -28 -14 -27 -13 -28 -18 -25 -15 -27 -16 -28 -15 -24 -15 -27 -11 -25 -13 -26 -14 -23 -11 -19 -6 -18 -7 -17 -4 -15 -4 -10 -2 -11 -5 -12 -4 -6 -4 -6 -5 -6 -6 -6 -5 1 -10 -5 -7 3 -7 ]
CSI_DATA,PASSIVE,3E:82:C0:FC:05:0D,-70,11,0,0,0,0,0,0,0,0,0,-96,0,6,0,111264823,0,212,0,0,111.679,128,[-44 64 13 0 0 -8 3 1 2 0 2 4 8 5 8 4 4 9 14 13 17 12 18 14 20 21 22 18 24 19 23 22 25 21 25 21 25 19 24 22 23 18 19 18 18 17 15 15 16 11 8 8 8 10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -24 -19 -22 -18 -21 -21 -20 -22 -24 -19 -23 -20 -24 -19 -23 -20 -22 -21 -21 -17 -21 -16 -19 -14 -20 -12 -16 -12 -17 -10 -12 -11 -11 -4 -9 -7 -6 -6 -6 -7 -3 -6 -6 -6 -1 -6 -1 -10 -1 -8 4 -9 ]
CSI_DATA,PASSIVE,3E:82:C0:FC:05:0D,-70,11,0,0,0,0,0,0,0,0,0,-96,0,6,0,111304570,0,452,0,0,111.721,128,[-60 65 28 0 3 -3 3 -3 3 -1 2 4 7 6 7 9 9 11 10 12 11 16 13 19 17 24 17 25 20 27 21 26 24 24 23 30 22 27 19 24 18 22 17 21 17 21 14 17 13 14 7 10 5 9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -17 -25 -15 -28 -16 -25 -16 -30 -15 -27 -14 -28 -15 -28 -15 -25 -20 -26 -17 -23 -15 -21 -14 -20 -12 -15 -11 -16 -14 -13 -13 -14 -8 -10 -9 -11 -4 -7 -4 -4 1 -5 0 -10 2 -7 -2 -8 -1 -5 4 -7 ]
CSI_DATA,PASSIVE,3E:82:C0:FC:05:0D,-70,11,0,0,0,0,0,0,0,0,0,-96,0,6,0,111305231,0,472,0,0,111.763,128,[-40 -127 29 0 6 -3 2 -1 -1 1 4 5 0 9 -1 11 0 12 -1 20 0 20 3 24 3 23 3 31 4 32 4 33 5 36 6 36 5 32 3 35 4 30 3 26 4 24 4 21 -4 18 2 13 -2 15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -4 -28 -5 -32 -2 -32 -2 -31 -3 -30 -2 -31 -4 -30 -4 -30 -5 -30 0 -25 -8 -26 -4 -23 -2 -24 -4 -18 -5 -15 -2 -15 -6 -12 -6 -10 -3 -8 0 -6 0 -5 5 -3 3 -9 4 -8 7 -6 6 -6 ]
CSI_DATA,PASSIVE,3E:82:C0:FC:05:0D,-70,11,0,0,0,0,0,0,0,0,0,-96,0,6,0,111391301,0,98,0,0,111.803,128,[98 32 6 0 -1 -4 1 -7 2 0 6 -1 7 -4 10 -1 15 -1 20 -4 20 -2 25 -2 25 -2 29 -3 30 -4 34 -6 34 -4 33 -3 33 -3 31 -7 29 -2 27 -1 24 -3 19 -2 17 -2 14 0 10 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -31 3 -28 0 -30 2 -30 2 -31 2 -30 3 -29 5 -31 1 -27 5 -27 2 -25 3 -20 6 -20 6 -19 4 -15 4 -14 6 -14 0 -12 1 -11 2 -2 -1 -7 1 -1 0 -2 -4 0 -4 -3 -6 -4 -5 ]
CSI_DATA,PASSIVE,3E:82:C0:FC:05:0D,-71,11,0,0,0,0,0,0,0,0,0,-96,0,6,0,111391489,0,128,0,0,111.843,128,[-128 0 8 0 5 -1 5 -1 6 1 6 5 8 6 9 5 7 10 12 11 12 14 14 17 18 20 19 17 21 23 23 26 21 25 24 22 23 25 22 21 18 21 19 18 15 17 12 14 13 13 8 11 7 10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -22 -20 -17 -24 -19 -24 -19 -24 -18 -26 -20 -24 -18 -22 -22 -25 -23 -21 -17 -17 -18 -18 -16 -14 -15 -12 -14 -12 -13 -10 -10 -7 -5 -5 -7 -7 -6 -7 -5 -2 -1 -4 -1 -3 5 -5 1 -4 5 -5 1 -5 ]
CSI_DATA,PASSIVE,3E:82:C0:FC:05:0D,-69,11,0,0,0,0,0,0,0,0,0,-96,0,6,0,111487782,0,148,0,0,111.884,128,[-108 64 9 0 2 0 1 0 2 2 1 2 1 5 0 7 0 8 1 9 0 12 0 13 1 17 3 18 2 19 3 19 2 18 2 18 3 20 2 18 1 16 1 16 0 13 -1 11 0 11 -1 9 -3 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -4 -16 -3 -16 -4 -18 -4 -18 -2 -17 -3 -18 -4 -18 -3 -17 -6 -18 -5 -16 -5 -13 -4 -14 -6 -12 -6 -10 -3 -9 -5 -9 -2 -6 -2 -4 -1 -4 -1 -3 -1 -3 1 -2 2 -1 2 -4 3 -2 2 -1 ]
CSI_DATA,PASSIVE,3E:82:C0:FC:05:0D,-70,11,0,0,0,0,0,0,0,0,0,-96,0,6,0,111488039,0,168,0,0,111.923,128,[-88 -128 10 0 4 -3 2 -3 4 3 4 4 4 5 5 10 3 11 6 15 9 13 8 16 10 20 12 21 12 20 14 23 16 23 14 23 16 22 11 24 12 21 11 21 9 17 8 15 6 11 4 13 4 9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -10 -22 -7 -24 -8 -24 -8 -23 -8 -25 -8 -24 -10 -25 -10 -25 -9 -21 -11 -21 -12 -19 -10 -18 -9 -14 -8 -12 -9 -14 -7 -13 -7 -6 -5 -7 -4 -7 -3 -6 0 -4 -1 -6 1 -6 1 -5 3 -2 0 -1 ]
CSI_DATA,PASSIVE,3E:82:C0:FC:05:0D,-70,11,0,0,0,0,0,0,0,0,0,-96,0,6,0,111975229,0,382,0,0,112.318,128,[126 -31 23 0 3 4 -1 3 -3 4 -5 5 -5 3 -9 9 -12 9 -19 11 -20 14 -22 13 -19 18 -25 22 -27 25 -22 21 -27 24 -29 25 -25 24 -25 21 -22 17 -19 18 -19 16 -16 13 -16 12 -13 7 -12 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 19 -22 19 -23 19 -20 16 -23 18 -23 17 -22 19 -22 19 -21 16 -22 18 -20 14 -22 10 -20 9 -19 8 -19 9 -16 6 -12 5 -9 5 -8 4 -3 4 -4 2 -4 6 1 6 1 4 0 4 1 4 2 ]
CSI_DATA,PASSIVE,3E:82:C0:FC:05:0D,-70,11,0,0,0,0,0,0,0,0,0,-96,0,6,0,111975798,0,402,0,0,112.35,128,[-110 33 25 0 3 -1 3 -4 4 -4 6 -3 5 -4 14 -3 13 -7 19 -4 21 -8 22 -6 27 -6 31 -8 32 -8 33 -10 35 -14 32 -9 33 -10 32 -9 29 -7 26 -9 22 -6 23 -6 19 -5 14 -2 13 -1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -28 8 -29 6 -29 7 -27 9 -31 6 -28 8 -32 9 -27 9 -28 7 -26 7 -22 8 -19 6 -15 10 -17 8 -14 6 -14 8 -10 6 -7 3 -9 1 -7 4 -6 -1 -2 -3 -5 -5 -5 -3 -5 1 -1 -6 ]
CSI_DATA,PASSIVE,3E:82:C0:FC:05:0D,-69,11,0,0,0,0,0,0,0,0,0,-96,0,6,0,112225834,0,382,0,0,112.568,128,[126 -31 23 0 -1 -3 -3 -2 -1 -5 -3 -8 -8 -12 -8 -10 -8 -13 -7 -16 -11 -25 -13 -22 -11 -28 -14 -25 -16 -28 -17 -32 -17 -32 -17 -34 -14 -31 -16 -28 -13 -26 -12 -27 -11 -23 -8 -18 -7 -17 -4 -17 -3 -12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 14 25 15 25 14 26 13 28 14 29 13 26 16 27 16 25 14 24 15 22 9 21 12 15 12 15 12 15 13 10 11 10 6 12 7 5 4 3 1 3 1 6 -1 3 -5 2 0 5 -4 3 -4 3 ]
CSI_DATA,PASSIVE,3E:82:C0:FC:05:0D,-70,11,0,0,0,0,0,0,0,0,0,-96,0,6,0,112226403,0,402,0,0,112.601,128,[-110 33 25 0 2 2 3 2 2 0 0 6 4 7 5 13 4 16 4 20 6 23 6 23 6 25 7 30 8 30 12 30 9 33 9 31 11 31 8 29 7 29 8 27 6 23 4 20 4 18 2 15 -1 10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -9 -29 -9 -28 -5 -28 -8 -31 -4 -29 -7 -29 -7 -29 -9 -28 -9 -29 -8 -26 -9 -23 -7 -22 -8 -20 -8 -18 -7 -17 -8 -12 -6 -9 -5 -7 -3 -5 -4 -6 -1 -6 1 -2 0 -2 1 -2 3 -4 5 -4 ]
CSI_DATA,PASSIVE,3E:82:C0:FC:05:0D,-69,11,0,0,0,0,0,0,0,0,0,-96,0,6,0,112405250,0,452,0,0,112.748,128,[-60 65 28 0 -2 -4 0 -4 1 -7 8 -4 8 -7 9 -6 17 -7 19 -9 19 -11 21 -14 26 -18 29 -18 26 -20 27 -20 30 -20 32 -19 32 -18 31 -20 27 -16 25 -13 20 -13 20 -11 16 -7 16 -8 12 -5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -18 23 -17 19 -21 21 -20 20 -20 27 -19 22 -19 22 -21 22 -19 21 -17 22 -16 17 -15 17 -11 18 -13 13 -11 16 -6 13 -4 10 -5 6 -6 3 -1 6 -5 2 -2 1 -6 -1 -3 0 -5 0 -5 0 ]
CSI_DATA,PASSIVE,3E:82:C0:FC:05:0D,-69,11,1,1,0,1,1,1,0,0,1,-96,2,6,0,113366346,0,1554,0,0,113.71,256,[18 38 97 0 3 2 2 -2 3 -1 5 0 10 -1 9 -1 14 0 22 2 23 -1 25 -1 31 -1 32 -3 36 -3 37 -3 36 -3 38 -3 37 -3 33 -3 31 -4 30 -4 25 -2 21 1 19 0 17 2 11 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -29 9 -28 9 -26 8 -30 10 -31 8 -32 10 -32 11 -27 13 -30 11 -26 8 -25 10 -21 11 -22 10 -17 8 -14 9 -13 4 -13 6 -10 3 -12 1 -8 1 -5 2 -6 -3 -4 -1 -6 -2 -6 -4 -2 -4 ]
CSI_DATA,PASSIVE,3E:82:C0:FC:05:0D,-69,11,1,1,0,1,1,1,0,0,1,-96,2,6,0,113468578,0,1554,0,0,113.812,256,[18 38 97 0 -2 0 0 -3 2 -3 4 -2 6 -3 16 -3 16 -4 18 -5 23 -3 27 -7 29 -8 30 -11 32 -11 32 -9 36 -12 38 -13 32 -11 35 -7 32 -8 28 -9 26 -7 21 -6 21 -5 15 -3 13 -1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -25 15 -27 16 -27 14 -29 13 -26 16 -27 17 -27 14 -27 13 -25 15 -25 15 -23 14 -19 14 -19 14 -17 11 -11 11 -12 7 -9 6 -6 3 -7 3 -6 0 -4 2 -6 -1 -4 -2 -3 -7 -8 -3 -6 -6 ]
CSI_DATA,PASSIVE,3E:82:C0:FC:05:0D,-70,11,0,0,0,0,0,0,0,0,0,-96,0,6,0,113745510,0,969,0,0,114.089,128,[-55 -109 60 0 -1 0 -3 -4 0 -4 -5 -4 -4 -12 -6 -10 -6 -15 -8 -19 -11 -24 -11 -27 -17 -24 -19 -30 -16 -31 -19 -33 -22 -31 -20 -32 -19 -32 -16 -30 -16 -28 -15 -25 -14 -23 -10 -21 -10 -18 -9 -15 -3 -14 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 20 20 23 21 20 22 20 23 21 23 22 25 20 22 21 22 20 20 18 21 15 18 19 19 18 13 16 11 13 10 10 9 10 8 8 6 4 7 2 8 2 1 1 2 -1 5 -3 3 -5 4 -5 5 ]
CSI_DATA,PASSIVE,3E:82:C0:FC:05:0D,-69,11,0,0,0,0,0,0,0,0,0,-96,0,6,0,113746895,0,989,0,0,114.122,128,[-35 -45 61 0 -3 -1 -4 2 -5 0 -10 -2 -9 -4 -12 -6 -16 -13 -16 -9 -24 -10 -25 -12 -25 -14 -30 -12 -30 -12 -30 -15 -32 -13 -32 -16 -32 -13 -31 -16 -26 -15 -23 -15 -22 -10 -21 -12 -16 -12 -14 -9 -7 -10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 24 6 26 8 32 8 28 8 28 4 29 8 31 4 28 2 29 5 25 4 24 3 24 2 24 -1 18 -5 20 2 16 -1 8 2 9 -1 3 1 3 4 6 3 3 2 1 4 3 4 -1 4 -2 7 ]
CSI_DATA,PASSIVE,3E:82:C0:FC:05:0D,-69,11,1,3,0,1,1,1,0,0,1,-96,2,6,0,113926848,0,1554,0,0,114.27,256,[18 38 97 0 1 -4 2 -2 4 -4 6 -3 8 -5 14 -5 15 -4 18 -8 21 -12 22 -12 25 -14 26 -17 26 -15 27 -19 29 -19 28 -18 28 -15 29 -18 25 -13 24 -13 20 -8 20 -10 15 -6 15 -5 12 -5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -22 15 -24 15 -26 15 -26 17 -25 14 -26 15 -25 18 -24 16 -22 17 -19 16 -22 15 -18 14 -16 13 -17 11 -12 10 -12 9 -8 8 -8 5 -6 5 -5 1 -4 3 -4 1 -4 0 -4 0 -5 -7 -3 -3 ]
CSI_DATA,PASSIVE,3E:82:C0:FC:05:0D,-69,11,1,3,0,1,1,1,0,0,1,-96,2,6,0,113961774,0,1554,0,0,114.305,256,[18 38 97 0 0 0 -4 4 -5 -3 -3 -6 -11 1 -9 -9 -9 -10 -18 -13 -15 -14 -21 -14 -24 -16 -27 -16 -24 -16 -27 -17 -31 -17 -29 -17 -29 -14 -28 -15 -25 -15 -23 -14 -20 -12 -18 -10 -17 -13 -14 -12 -8 -7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 24 4 26 5 27 4 24 7 26 5 27 5 27 7 25 4 28 3 22 2 27 5 19 4 19 5 19 0 14 2 10 -1 9 -1 4 2 8 0 3 -1 4 1 0 3 2 0 -1 4 0 5 -1 4 ]
CSI_DATA,PASSIVE,3E:82:C0:FC:05:08,-70,11,0,0,0,0,0,0,0,0,0,-96,0,6,0,114265861,0,212,0,0,114.608,128,[-44 64 13 0 0 3 -2 3 -4 4 -6 3 -9 6 -6 9 -11 8 -15 7 -15 12 -21 19 -26 20 -24 20 -29 22 -25 23 -27 24 -28 26 -27 24 -26 22 -23 18 -21 19 -18 17 -18 15 -17 10 -11 6 -12 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 24 -14 27 -13 29 -11 27 -13 26 -14 28 -14 28 -13 27 -15 25 -15 23 -14 20 -15 16 -14 15 -13 15 -14 13 -10 9 -11 12 -9 7 -5 3 -3 3 -3 2 -2 3 0 2 5 7 -1 4 3 3 3 ]
CSI_DATA,PASSIVE,3E:82:C0:FC:05:0A,-70,11,0,0,0,0,0,0,0,0,0,-96,0,6,0,114266202,0,212,0,0,114.64,128,[-44 64 13 0 -5 -1 -6 -4 -2 -4 1 -6 -4 -9 0 -11 -5 -15 -4 -21 0 -23 -1 -33 -2 -25 -4 -31 -7 -34 -1 -39 -6 -38 -4 -36 -6 -33 -4 -36 -6 -32 -5 -31 -2 -24 -2 -24 -1 -20 3 -15 3 -13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 29 0 31 -2 28 -2 32 -2 29 1 32 0 29 0 31 3 31 1 28 4 27 4 23 2 22 4 20 3 16 0 14 1 11 0 8 0 8 -1 4 -4 5 -4 4 -5 5 -5 3 -5 1 -5 4 ]
CSI_DATA,PASSIVE,3E:82:C0:FC:05:0D,-69,11,0,0,0,0,0,0,0,0,0,-96,0,6,0,114266659,0,212,0,0,114.68,128,[-44 64 13 0 3 5 6 3 -1 7 -2 12 0 6 -2 12 -2 15 -4 19 -7 21 -6 25 -7 28 0 31 -3 31 -8 36 -1 29 -2 33 -5 34 -7 28 -5 30 -7 29 -6 22 -3 20 -4 17 -5 14 -6 9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 10 -25 12 -28 12 -28 12 -29 10 -29 9 -27 11 -30 12 -33 9 -29 7 -25 7 -28 5 -22 6 -22 3 -17 1 -18 2 -16 1 -11 1 -11 4 -6 2 -3 2 -3 1 -3 4 -2 5 -1 5 0 2 -2 ]
CSI_DATA,PASSIVE,3E:82:C0:FC:05:0D,-70,11,0,0,0,0,0,0,0,0,0,-96,0,6,0,114345485,0,98,0,0,114.72,128,[98 32 6 0 0 3 -2 1 -6 0 -5 -2 -10 0 -11 -6 -14 -4 -18 -4 -23 -1 -27 -7 -29 -5 -30 -5 -37 -4 -33 -5 -37 -2 -36 -6 -35 -3 -36 -3 -31 -3 -28 -3 -26 -2 -21 -3 -18 -4 -18 -3 -12 -4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 29 -1 31 1 28 3 31 2 30 4 32 1 33 1 31 1 28 0 30 -2 25 2 22 -2 21 -2 20 -4 15 -6 14 -2 11 -3 10 0 11 -1 7 1 4 1 4 5 5 3 3 1 3 2 3 5 ]
CSI_DATA,PASSIVE,3E:82:C0:FC:05:0D,-69,11,0,0,0,0,0,0,0,0,0,-96,0,6,0,114394705,0,148,0,0,114.759,128,[-108 64 9 0 0 2 1 1 0 4 -2 5 -7 3 -11 6 -9 7 -16 10 -18 13 -18 13 -19 17 -20 19 -24 19 -24 22 -25 23 -25 21 -24 23 -23 20 -23 19 -19 15 -19 13 -16 10 -14 8 -12 6 -11 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 12 -21 14 -24 12 -24 14 -24 15 -24 11 -25 11 -22 13 -24 13 -24 9 -23 9 -19 9 -20 6 -18 5 -19 5 -14 2 -13 4 -9 4 -9 5 -6 0 -4 4 -5 1 -2 4 0 1 -1 3 1 4 1 ]
CSI_DATA,PASSIVE,3E:82:C0:FC:05:0D,-70,11,0,0,0,0,0,0,0,0,0,-96,0,6,0,114394962,0,168,0,0,114.8,128,[-88 -128 10 0 -1 1 -2 2 -1 2 -4 2 -9 5 -10 7 -14 6 -19 7 -17 13 -24 16 -22 14 -24 19 -28 20 -27 23 -27 21 -28 23 -28 20 -27 22 -24 18 -20 18 -22 17 -18 14 -18 12 -16 8 -10 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 20 -22 21 -19 22 -20 26 -19 22 -21 23 -17 25 -21 25 -21 22 -20 19 -17 18 -17 14 -18 12 -15 12 -17 9 -14 7 -11 7 -10 5 -8 4 -5 4 -4 7 -3 3 -3 3 -1 4 -2 2 1 5 4 ]
